2020-03-30T04:00:02;-2.28;1020.82;59.70
2020-03-30T05:00:01;-2.74;1020.55;61.46
2020-03-30T06:00:01;-2.93;1020.09;64.36
2020-03-30T07:00:02;-2.71;1019.92;62.74
2020-03-30T08:00:01;-1.33;1019.63;57.80
2020-03-30T09:00:01;1.04;1019.61;53.53
2020-03-30T10:00:02;2.85;1019.42;51.02
2020-03-30T11:00:02;4.14;1019.19;48.21
2020-03-30T12:00:01;5.47;1018.88;42.11
2020-03-30T13:00:01;5.48;1018.70;43.90
2020-03-30T14:00:01;5.43;1018.51;45.14
2020-03-30T15:00:01;4.05;1018.32;53.72
2020-03-30T16:00:01;3.72;1018.64;68.06
2020-03-30T17:00:01;2.83;1018.60;63.42
2020-03-30T18:00:02;0.82;1018.79;78.54
2020-03-30T19:00:02;-0.11;1018.95;81.78
2020-03-30T20:00:01;-0.56;1019.71;86.33
2020-03-30T21:00:01;-0.94;1020.52;87.68
2020-03-30T22:00:01;-0.31;1021.11;77.14
2020-03-30T23:00:01;-0.54;1021.73;69.47
2020-03-31T00:00:02;-0.65;1022.23;64.71
2020-03-31T01:00:01;-1.24;1022.53;66.57
2020-03-31T02:00:01;-1.59;1022.61;64.12
2020-03-31T03:00:02;-2.43;1022.61;64.43
2020-03-31T04:00:01;-2.97;1022.66;64.27
2020-03-31T05:00:01;-2.85;1022.81;65.47
2020-03-31T06:00:01;-2.87;1022.90;68.08
2020-03-31T07:00:01;-2.63;1023.19;68.46
2020-03-31T08:00:01;-1.94;1023.28;69.27
2020-03-31T09:00:01;-0.56;1023.45;68.29
2020-03-31T10:00:01;0.22;1023.67;74.48
2020-03-31T11:00:01;1.66;1023.59;68.17
2020-03-31T12:00:01;1.21;1023.91;68.37
2020-03-31T13:00:01;1.16;1023.56;72.12
2020-03-31T14:00:01;3.53;1023.34;65.77
2020-03-31T15:00:01;3.31;1023.43;63.33
2020-03-31T16:00:01;2.38;1023.00;58.31
2020-03-31T17:00:01;2.89;1022.52;60.37
2020-03-31T18:00:01;1.33;1022.06;58.41
2020-03-31T19:00:01;-0.06;1021.51;59.92
2020-03-31T20:00:01;-1.62;1021.31;67.02
2020-03-31T21:00:01;-1.57;1020.58;55.20
2020-03-31T22:00:02;-1.37;1019.73;58.24
2020-03-31T23:00:01;-1.42;1018.83;61.81
2020-04-01T00:00:02;-1.48;1018.15;63.58
2020-04-01T01:00:01;-1.59;1017.24;64.37
2020-04-01T02:00:01;-1.43;1016.27;64.40
2020-04-01T03:00:01;-1.30;1015.37;64.02
2020-04-01T04:00:01;-0.87;1014.80;60.73
2020-04-01T05:00:01;-0.77;1014.04;61.02
2020-04-01T06:00:01;-0.30;1013.27;62.97
2020-04-01T07:00:02;-0.12;1012.74;65.49
2020-04-01T08:00:02;0.25;1012.30;69.59
2020-04-01T09:00:01;0.82;1011.79;71.70
2020-04-01T10:00:02;1.75;1011.60;76.08
2020-04-01T11:00:01;2.53;1011.34;75.45
2020-04-01T12:00:01;3.75;1010.91;71.56
2020-04-01T13:00:01;3.98;1010.59;70.98
2020-04-01T14:00:01;5.25;1010.02;65.25
2020-04-01T15:00:01;5.12;1009.76;65.54
2020-04-01T16:00:01;5.30;1009.02;62.64
2020-04-01T17:00:01;4.61;1008.75;67.80
2020-04-01T18:00:01;4.78;1008.07;66.20
2020-04-01T19:00:01;4.60;1007.59;66.49
2020-04-01T20:00:01;4.10;1007.46;70.83
2020-04-01T21:00:01;4.08;1006.64;71.70
2020-04-01T22:00:01;4.17;1006.23;72.99
2020-04-01T23:00:02;3.79;1005.56;79.24
2020-04-02T00:00:02;3.74;1005.41;81.00
2020-04-02T01:00:01;3.63;1005.31;84.39
2020-04-02T02:00:01;3.88;1004.75;82.60
2020-04-02T03:00:01;3.75;1004.10;76.63
2020-04-02T04:00:01;3.76;1003.69;75.54
2020-04-02T05:00:02;3.32;1003.55;81.01
2020-04-02T06:00:01;3.30;1003.21;82.62
2020-04-02T07:00:01;3.28;1003.22;85.72
2020-04-02T08:00:01;3.40;1003.43;86.64
2020-04-02T09:00:01;4.11;1003.54;86.25
2020-04-02T10:00:01;4.84;1003.34;80.55
2020-04-02T11:00:02;5.21;1003.43;77.51
2020-04-02T12:00:01;6.04;1003.10;72.56
2020-04-02T13:00:01;7.65;1002.77;66.51
2020-04-02T14:00:02;7.26;1002.24;62.30
2020-04-02T15:00:01;7.82;1001.77;57.04
2020-04-02T16:00:01;8.26;1001.20;55.53
2020-04-02T17:00:01;8.59;1000.53;52.02
2020-04-02T18:00:01;7.82;999.99;52.32
2020-04-02T19:00:01;7.19;999.37;53.11
2020-04-02T20:00:01;6.72;998.96;50.51
2020-04-02T21:00:01;6.48;998.34;50.13
2020-04-02T22:00:01;6.26;997.42;50.67
2020-04-02T23:00:02;6.06;996.27;50.27
2020-04-03T00:00:01;5.95;995.43;50.16
2020-04-03T01:00:01;5.59;994.91;51.44
2020-04-03T02:00:01;5.50;994.14;54.66
2020-04-03T03:00:01;4.40;994.75;71.59
2020-04-03T04:00:01;3.73;994.63;70.08
2020-04-03T05:00:01;2.30;995.46;79.26
2020-04-03T06:00:01;2.28;995.53;75.71
2020-04-03T07:00:01;2.74;996.00;71.17
2020-04-03T08:00:01;3.39;997.13;72.99
2020-04-03T09:00:01;3.09;997.92;78.39
2020-04-03T10:00:01;5.34;998.64;65.60
2020-04-03T11:00:01;6.30;999.84;60.03
2020-04-03T12:00:01;8.02;1000.57;48.72
2020-04-03T13:00:01;4.62;1002.39;68.51
2020-04-03T14:00:01;6.61;1002.94;64.04
2020-04-03T15:00:01;6.02;1003.71;64.19
2020-04-03T16:00:01;6.18;1004.16;52.51
2020-04-03T17:00:01;5.88;1005.18;50.19
2020-04-03T18:00:01;5.53;1005.88;49.75
2020-04-03T19:00:01;4.89;1006.75;52.38
2020-04-03T20:00:02;4.15;1007.87;54.80
2020-04-03T21:00:01;3.35;1008.62;57.74
2020-04-03T22:00:01;2.81;1009.30;62.81
2020-04-03T23:00:01;2.55;1009.98;66.82
2020-04-04T00:00:02;2.08;1010.77;69.68
2020-04-04T01:00:01;1.62;1011.80;72.32
2020-04-04T02:00:01;1.07;1012.66;73.51
2020-04-04T03:00:01;0.37;1013.35;75.68
2020-04-04T04:00:02;-0.67;1014.04;79.64
2020-04-04T05:00:01;-1.12;1014.95;82.31
2020-04-04T06:00:01;-1.46;1015.69;84.10
2020-04-04T07:00:01;-1.60;1016.55;86.05
2020-04-04T08:00:01;1.51;1017.37;84.19
2020-04-04T09:00:01;4.22;1018.15;70.74
2020-04-04T10:00:01;5.50;1018.97;58.76
2020-04-04T11:00:02;7.00;1019.87;49.65
2020-04-04T12:00:01;8.01;1020.49;43.81
2020-04-04T13:00:01;10.40;1020.69;39.06
2020-04-04T14:00:01;11.67;1021.20;37.06
2020-04-04T15:00:01;10.18;1021.55;40.35
2020-04-04T16:00:01;8.35;1021.97;45.14
2020-04-04T17:00:01;8.58;1022.34;45.22
2020-04-04T18:00:01;7.77;1022.76;40.51
2020-04-04T19:00:01;6.04;1023.71;49.45
2020-04-04T20:00:01;3.91;1024.76;56.73
2020-04-04T21:00:01;1.70;1025.39;65.43
2020-04-04T22:00:01;0.61;1025.82;70.17
2020-04-04T23:00:01;-0.06;1026.12;74.09
2020-04-05T00:00:01;-0.77;1026.99;77.28
2020-04-05T01:00:01;-0.53;1027.28;79.35
2020-04-05T02:00:01;-0.36;1027.90;78.39
2020-04-05T03:00:01;0.27;1028.17;75.03
2020-04-05T04:00:01;0.07;1028.45;75.65
2020-04-05T05:00:01;0.48;1028.72;72.98
2020-04-05T06:00:02;0.11;1029.16;72.69
2020-04-05T07:00:01;0.39;1029.80;73.43
2020-04-05T08:00:01;3.81;1030.44;60.12
2020-04-05T09:00:01;6.03;1030.75;53.77
2020-04-05T10:00:01;8.69;1030.84;50.45
2020-04-05T11:00:01;10.36;1031.15;48.22
2020-04-05T12:00:01;11.98;1030.91;45.53
2020-04-05T13:00:01;14.90;1030.54;39.09
2020-04-05T14:00:01;16.69;1030.23;36.23
2020-04-05T15:00:01;15.19;1029.90;36.38
2020-04-05T16:00:01;13.60;1029.58;42.37
2020-04-05T17:00:01;14.97;1029.25;40.92
2020-04-05T18:00:01;10.50;1028.98;44.74
2020-04-05T19:00:01;8.46;1028.93;53.17
2020-04-05T20:00:01;5.62;1028.78;62.68
2020-04-05T21:00:02;3.99;1029.11;67.69
2020-04-05T22:00:01;2.75;1029.20;69.69
2020-04-05T23:00:02;2.46;1029.11;71.08
2020-04-06T00:00:01;1.79;1029.02;72.83
2020-04-06T01:00:01;1.04;1028.82;74.35
2020-04-06T02:00:01;0.67;1028.72;74.28
2020-04-06T03:00:02;0.26;1028.62;75.10
2020-04-06T04:00:01;0.46;1028.37;72.93
2020-04-06T05:00:02;0.70;1028.28;69.90
2020-04-06T06:00:01;0.34;1028.33;70.09
2020-04-06T07:00:01;-0.24;1028.54;74.31
2020-04-06T08:00:01;2.29;1028.46;67.83
2020-04-06T09:00:01;6.89;1028.18;49.53
2020-04-06T10:00:01;9.22;1027.77;42.06
2020-04-06T11:00:01;10.72;1027.12;38.67
2020-04-06T12:00:01;13.56;1026.45;29.40
2020-04-06T13:00:01;16.51;1025.74;23.01
2020-04-06T14:00:01;18.26;1025.34;18.94
2020-04-06T15:00:01;18.57;1024.74;18.77
2020-04-06T16:00:02;18.79;1024.16;18.89
2020-04-06T17:00:01;19.22;1023.58;16.97
2020-04-06T18:00:01;16.89;1023.03;20.08
2020-04-06T19:00:01;15.46;1022.88;23.07
2020-04-06T20:00:01;13.60;1022.97;28.41
2020-04-06T21:00:01;12.90;1023.32;29.12
2020-04-06T22:00:01;12.50;1023.32;30.63
2020-04-06T23:00:01;11.52;1023.15;33.70
2020-04-07T00:00:01;12.27;1023.18;31.94
2020-04-07T01:00:02;11.63;1022.94;33.23
2020-04-07T02:00:02;8.76;1022.99;43.44
2020-04-07T03:00:01;6.66;1023.03;51.51
2020-04-07T04:00:01;5.89;1022.99;55.64
2020-04-07T05:00:01;8.64;1022.78;46.04
2020-04-07T06:00:02;8.73;1022.57;45.15
2020-04-07T07:00:01;8.86;1022.75;45.25
2020-04-07T08:00:01;10.37;1022.68;42.66
2020-04-07T09:00:01;12.68;1022.52;38.39
2020-04-07T10:00:01;14.46;1022.32;34.98
2020-04-07T11:00:01;16.92;1022.31;31.71
2020-04-07T12:00:01;19.09;1022.22;28.30
2020-04-07T13:00:01;23.07;1022.15;22.13
2020-04-07T14:00:01;23.90;1023.02;25.36
2020-04-07T15:00:01;20.97;1024.29;36.18
2020-04-07T16:00:01;18.39;1025.06;38.74
2020-04-07T17:00:01;17.83;1025.52;34.13
2020-04-07T18:00:01;14.09;1026.08;38.40
2020-04-07T19:00:01;12.21;1026.81;43.71
2020-04-07T20:00:01;10.81;1027.36;47.35
2020-04-07T21:00:01;9.63;1027.91;53.87
2020-04-07T22:00:02;8.46;1028.16;55.91
2020-04-07T23:00:01;8.51;1028.06;51.45
2020-04-08T00:00:02;7.75;1028.14;55.88
2020-04-08T01:00:01;7.27;1028.38;56.89
2020-04-08T02:00:01;6.35;1028.38;62.12
2020-04-08T03:00:01;5.66;1028.33;62.90
2020-04-08T04:00:01;4.39;1028.48;67.41
2020-04-08T05:00:01;2.93;1028.70;72.59
2020-04-08T06:00:01;2.37;1028.90;75.71
2020-04-08T07:00:01;2.32;1028.86;78.47
2020-04-08T08:00:01;4.42;1028.79;78.50
2020-04-08T09:00:01;8.51;1028.53;60.88
2020-04-08T10:00:01;10.53;1028.04;57.16
2020-04-08T11:00:01;12.10;1027.34;54.36
2020-04-08T12:00:02;15.42;1026.49;30.51
2020-04-08T13:00:01;18.50;1025.63;24.32
2020-04-08T14:00:01;19.94;1024.61;21.69
2020-04-08T15:00:01;20.75;1023.53;22.86
2020-04-08T16:00:01;20.37;1022.37;22.16
2020-04-08T17:00:01;20.57;1021.25;22.45
2020-04-08T18:00:02;14.55;1020.92;40.74
2020-04-08T19:00:01;11.45;1020.41;48.47
2020-04-08T20:00:01;9.04;1020.30;56.28
2020-04-08T21:00:01;7.06;1019.51;62.13
2020-04-08T22:00:01;6.29;1018.85;65.83
2020-04-08T23:00:01;7.38;1018.15;58.82
2020-04-09T00:00:02;7.76;1017.41;57.35
2020-04-09T01:00:01;8.14;1016.60;57.03
2020-04-09T02:00:01;8.13;1015.83;59.84
2020-04-09T03:00:01;10.42;1014.76;54.47
2020-04-09T04:00:01;11.54;1013.63;52.52
2020-04-09T05:00:01;11.57;1012.85;52.83
2020-04-09T06:00:02;11.86;1012.35;52.54
2020-04-09T07:00:01;11.75;1012.46;56.53
2020-04-09T08:00:01;11.56;1012.91;59.21
2020-04-09T09:00:01;11.13;1013.30;62.18
2020-04-09T10:00:01;12.22;1013.50;55.54
2020-04-09T11:00:02;14.31;1013.77;46.65
2020-04-09T12:00:01;15.32;1014.06;42.92
2020-04-09T13:00:01;15.30;1014.22;43.18
2020-04-09T14:00:01;16.90;1014.72;41.56
2020-04-09T15:00:01;15.43;1015.12;45.73
2020-04-09T16:00:01;13.64;1015.82;46.30
2020-04-09T17:00:02;14.30;1016.24;42.16
2020-04-09T18:00:02;11.15;1016.63;49.61
2020-04-09T19:00:01;9.53;1017.07;54.81
2020-04-09T20:00:01;7.77;1017.60;58.37
2020-04-09T21:00:02;7.08;1018.23;59.22
2020-04-09T22:00:01;6.39;1018.50;60.79
2020-04-09T23:00:02;5.67;1018.64;62.99
2020-04-10T00:00:02;5.01;1018.56;63.44
2020-04-10T01:00:02;4.61;1018.61;64.67
2020-04-10T02:00:02;4.11;1018.80;67.16
2020-04-10T03:00:01;3.28;1019.30;70.74
2020-04-10T04:00:01;2.68;1019.65;74.72
2020-04-10T05:00:01;2.21;1020.08;77.38
2020-04-10T06:00:01;2.00;1020.32;79.15
2020-04-10T07:00:01;1.37;1021.26;81.39
2020-04-10T08:00:01;3.96;1021.37;81.44
2020-04-10T09:00:01;7.75;1021.46;69.48
2020-04-10T10:00:02;8.99;1021.73;63.14
2020-04-10T11:00:01;10.26;1021.85;56.74
2020-04-10T12:00:01;10.24;1022.01;51.84
2020-04-10T13:00:02;12.88;1021.89;47.06
2020-04-10T14:00:01;13.93;1021.60;35.11
2020-04-10T15:00:02;12.91;1021.46;41.52
2020-04-10T16:00:01;11.68;1020.99;46.49
2020-04-10T17:00:01;11.42;1020.94;46.42
2020-04-10T18:00:02;8.06;1020.78;48.65
2020-04-10T19:00:01;6.08;1020.73;52.43
2020-04-10T20:00:01;3.92;1021.04;54.41
2020-04-10T21:00:01;2.31;1021.42;54.88
2020-04-10T22:00:01;1.60;1021.62;53.99
2020-04-10T23:00:01;1.28;1021.77;53.94
2020-04-11T00:00:01;0.83;1021.84;51.94
2020-04-11T01:00:01;0.19;1022.23;58.81
2020-04-11T02:00:01;-0.80;1022.43;63.01
2020-04-11T03:00:01;-1.08;1022.66;65.47
2020-04-11T04:00:02;-1.08;1022.87;69.48
2020-04-11T05:00:01;-1.26;1023.37;75.54
2020-04-11T06:00:01;-1.51;1023.80;80.29
2020-04-11T07:00:01;-1.17;1024.44;83.39
2020-04-11T08:00:01;2.21;1024.67;85.92
2020-04-11T09:00:01;6.24;1025.10;69.23
2020-04-11T10:00:02;7.94;1025.39;65.69
2020-04-11T11:00:01;9.22;1025.47;58.47
2020-04-11T12:00:01;10.71;1025.13;36.87
2020-04-11T13:00:01;13.94;1024.95;38.32
2020-04-11T14:00:02;16.46;1024.58;33.74
2020-04-11T15:00:02;14.69;1024.09;34.37
2020-04-11T16:00:02;14.10;1023.59;35.34
2020-04-11T17:00:01;13.15;1023.10;38.40
2020-04-11T18:00:01;10.10;1022.76;47.34
2020-04-11T19:00:01;8.83;1022.48;46.89
2020-04-11T20:00:01;6.64;1022.34;53.91
2020-04-11T21:00:01;5.59;1022.13;56.21
2020-04-11T22:00:02;4.61;1021.61;58.10
2020-04-11T23:00:02;3.48;1021.23;61.54
2020-04-12T00:00:01;5.35;1020.76;50.79
2020-04-12T01:00:02;6.55;1020.20;42.22
2020-04-12T02:00:02;6.69;1019.64;39.50
2020-04-12T03:00:01;6.75;1018.90;38.38
2020-04-12T04:00:02;7.41;1018.28;35.75
2020-04-12T05:00:01;7.68;1017.57;34.10
2020-04-12T06:00:01;7.63;1016.66;33.34
2020-04-12T07:00:01;7.82;1016.29;34.43
2020-04-12T08:00:01;8.13;1015.54;36.09
2020-04-12T09:00:01;9.88;1015.14;37.86
2020-04-12T10:00:01;11.80;1014.36;34.17
2020-04-12T11:00:01;13.27;1013.37;34.05
2020-04-12T12:00:01;15.93;1012.15;29.31
2020-04-12T13:00:01;19.32;1010.82;22.66
2020-04-12T14:00:01;20.81;1009.76;21.57
2020-04-12T15:00:02;21.69;1008.67;20.70
2020-04-12T16:00:01;21.23;1007.70;21.06
2020-04-12T17:00:01;21.01;1006.83;20.76
2020-04-12T18:00:02;18.88;1006.16;23.99
2020-04-12T19:00:01;17.44;1005.79;26.51
2020-04-12T20:00:01;15.41;1005.24;30.58
2020-04-12T21:00:01;12.84;1004.71;37.33
2020-04-12T22:00:01;11.59;1004.22;41.30
2020-04-12T23:00:01;11.01;1003.43;44.55
2020-04-13T00:00:01;9.97;1003.12;47.91
2020-04-13T01:00:01;9.18;1002.64;52.93
2020-04-13T02:00:02;8.43;1001.78;57.63
2020-04-13T03:00:01;8.11;1001.37;62.59
2020-04-13T04:00:02;7.01;1000.97;68.73
2020-04-13T05:00:01;7.30;1000.66;70.96
2020-04-13T06:00:01;7.13;1000.67;72.55
2020-04-13T07:00:01;6.96;1000.63;69.18
2020-04-13T08:00:01;7.02;1001.08;67.93
2020-04-13T09:00:01;6.61;1001.37;57.77
2020-04-13T10:00:01;7.57;1001.89;50.41
2020-04-13T11:00:02;7.11;1002.36;46.39
2020-04-13T12:00:01;7.53;1002.88;38.16
2020-04-13T13:00:01;8.73;1003.22;45.08
2020-04-13T14:00:01;8.57;1004.29;41.80
2020-04-13T15:00:01;8.20;1004.89;37.12
2020-04-13T16:00:01;6.99;1005.51;34.98
2020-04-13T17:00:01;6.13;1005.46;32.70
2020-04-13T18:00:01;5.73;1005.75;35.81
2020-04-13T19:00:01;4.78;1006.30;40.67
2020-04-13T20:00:01;4.16;1006.38;44.50
2020-04-13T21:00:01;3.86;1006.73;48.12
2020-04-13T22:00:01;2.64;1007.04;51.81
2020-04-13T23:00:02;1.70;1007.36;55.63
2020-04-14T00:00:02;1.13;1007.39;59.02
2020-04-14T01:00:01;0.79;1007.60;61.55
2020-04-14T02:00:01;0.29;1007.76;65.55
2020-04-14T03:00:01;0.09;1008.12;69.79
2020-04-14T04:00:01;-0.24;1008.52;69.82
2020-04-14T05:00:01;-0.39;1008.52;67.95
2020-04-14T06:00:01;-0.64;1008.84;66.87
2020-04-14T07:00:01;-0.28;1009.26;64.91
2020-04-14T08:00:01;2.35;1009.78;57.70
2020-04-14T09:00:01;4.03;1009.94;48.81
2020-04-14T10:00:01;5.27;1010.58;43.33
2020-04-14T11:00:02;6.15;1010.88;40.91
2020-04-14T12:00:02;7.12;1011.21;39.35
2020-04-14T13:00:01;7.36;1011.20;38.57
2020-04-14T14:00:02;6.88;1011.77;39.63
2020-04-14T15:00:01;6.16;1012.20;40.96
2020-04-14T16:00:01;6.09;1012.81;43.16
2020-04-14T17:00:01;4.65;1012.69;40.92
2020-04-14T18:00:01;4.82;1012.68;37.14
2020-04-14T19:00:01;3.90;1012.67;37.48
2020-04-14T20:00:01;2.62;1013.18;42.78
2020-04-14T21:00:01;1.26;1012.80;50.08
2020-04-14T22:00:01;1.72;1012.58;58.89
2020-04-14T23:00:01;2.09;1011.95;60.97
2020-04-15T00:00:01;2.54;1011.63;62.82
2020-04-15T01:00:01;3.03;1011.61;63.41
2020-04-15T02:00:02;3.46;1011.05;61.64
2020-04-15T03:00:01;3.75;1010.20;59.96
2020-04-15T04:00:02;4.27;1009.45;68.47
2020-04-15T05:00:01;4.39;1008.91;73.27
2020-04-15T06:00:02;3.87;1008.97;80.94
2020-04-15T07:00:01;3.85;1008.92;85.33
2020-04-15T08:00:01;4.10;1008.54;87.41
2020-04-15T09:00:02;4.56;1008.97;86.35
2020-04-15T10:00:01;5.28;1009.14;81.13
2020-04-15T11:00:02;6.23;1009.21;78.28
2020-04-15T12:00:02;6.38;1009.69;75.47
2020-04-15T13:00:01;6.53;1009.90;76.17
2020-04-15T14:00:01;7.16;1010.50;73.80
2020-04-15T15:00:01;7.41;1010.27;74.00
2020-04-15T16:00:01;7.37;1010.20;73.17
2020-04-15T17:00:02;7.74;1010.25;71.76
2020-04-15T18:00:01;8.18;1010.36;69.40
2020-04-15T19:00:02;7.70;1010.25;70.99
2020-04-15T20:00:02;7.34;1009.82;72.95
2020-04-15T21:00:01;7.63;1009.04;71.07
2020-04-15T22:00:01;7.53;1008.57;70.27
2020-04-15T23:00:01;7.68;1008.06;69.12
2020-04-16T00:00:01;7.44;1007.57;69.02
2020-04-16T01:00:01;7.84;1006.51;61.36
2020-04-16T02:00:02;7.33;1005.35;62.18
2020-04-16T03:00:01;6.72;1004.10;65.91
2020-04-16T04:00:02;6.16;1004.02;69.85
2020-04-16T05:00:01;5.79;1004.49;73.14
2020-04-16T06:00:01;5.94;1005.01;74.77
2020-04-16T07:00:01;6.03;1006.01;76.59
2020-04-16T08:00:01;6.10;1006.10;77.20
2020-04-16T09:00:01;7.10;1006.12;74.95
2020-04-16T10:00:01;10.00;1005.78;65.18
2020-04-16T11:00:02;11.20;1005.95;58.33
2020-04-16T12:00:01;11.66;1006.59;53.46
2020-04-16T13:00:01;12.57;1007.17;49.12
2020-04-16T14:00:02;13.52;1007.65;48.93
2020-04-16T15:00:01;13.13;1007.89;44.73
2020-04-16T16:00:01;10.98;1008.15;48.01
2020-04-16T17:00:01;11.09;1008.53;48.37
2020-04-16T18:00:01;10.21;1008.84;47.73
2020-04-16T19:00:01;8.86;1008.88;50.82
2020-04-16T20:00:01;7.67;1008.91;52.91
2020-04-16T21:00:01;6.45;1009.07;55.41
2020-04-16T22:00:02;5.86;1009.12;55.65
2020-04-16T23:00:02;5.35;1009.27;57.94
2020-04-17T00:00:01;4.85;1009.04;60.48
2020-04-17T01:00:01;4.60;1009.05;61.04
2020-04-17T02:00:02;4.20;1009.55;64.17
2020-04-17T03:00:01;3.63;1009.77;67.87
2020-04-17T04:00:01;3.24;1010.25;70.48
2020-04-17T05:00:01;3.21;1010.70;66.76
2020-04-17T06:00:01;2.75;1011.08;66.31
2020-04-17T07:00:01;3.89;1011.77;62.42
2020-04-17T08:00:02;6.28;1012.50;56.94
2020-04-17T09:00:02;8.58;1012.94;48.68
2020-04-17T10:00:01;9.63;1013.57;43.81
2020-04-17T11:00:01;9.70;1014.02;49.49
2020-04-17T12:00:01;10.60;1014.24;51.93
2020-04-17T13:00:01;12.58;1014.25;45.77
2020-04-17T14:00:02;14.00;1014.44;40.63
2020-04-17T15:00:01;12.93;1014.66;44.54
2020-04-17T16:00:01;12.95;1014.63;39.26
2020-04-17T17:00:02;11.40;1014.95;34.61
2020-04-17T18:00:01;8.16;1015.52;38.70
2020-04-17T19:00:01;6.41;1015.61;34.36
2020-04-17T20:00:01;4.09;1015.94;39.27
2020-04-17T21:00:01;2.11;1016.32;43.52
2020-04-17T22:00:02;0.93;1016.34;46.73
2020-04-17T23:00:01;0.71;1016.35;45.76
2020-04-18T00:00:01;0.71;1016.38;47.05
2020-04-18T01:00:02;0.40;1016.60;48.78
2020-04-18T02:00:01;0.09;1016.79;50.88
2020-04-18T03:00:02;-0.41;1016.86;54.52
2020-04-18T04:00:02;0.45;1016.81;51.66
2020-04-18T05:00:02;0.80;1016.66;49.42
2020-04-18T06:00:02;1.54;1016.66;42.77
2020-04-18T07:00:01;2.80;1017.17;39.94
2020-04-18T08:00:01;4.77;1017.22;37.14
2020-04-18T09:00:01;8.42;1017.11;31.71
2020-04-18T10:00:01;9.53;1017.08;30.40
2020-04-18T11:00:01;10.15;1017.04;26.14
2020-04-18T12:00:01;11.47;1016.61;27.48
2020-04-18T13:00:01;13.26;1016.29;26.28
2020-04-18T14:00:01;13.12;1016.13;25.00
2020-04-18T15:00:02;12.30;1015.85;38.36
2020-04-18T16:00:01;11.72;1016.05;46.54
2020-04-18T17:00:01;8.83;1016.57;55.36
2020-04-18T18:00:01;6.99;1016.81;51.32
2020-04-18T19:00:01;5.00;1017.17;53.82
2020-04-18T20:00:02;3.38;1017.39;59.30
2020-04-18T21:00:01;1.83;1017.44;65.44
2020-04-18T22:00:01;0.79;1017.64;70.14
2020-04-18T23:00:01;0.22;1017.58;72.06
2020-04-19T00:00:02;0.58;1017.95;74.23
2020-04-19T01:00:01;0.15;1018.12;75.87
2020-04-19T02:00:01;-0.67;1018.19;79.08
2020-04-19T03:00:01;-0.72;1018.26;80.05
2020-04-19T04:00:01;-1.02;1018.53;80.16
2020-04-19T05:00:02;-0.86;1018.88;81.28
2020-04-19T06:00:01;-0.45;1019.20;81.71
2020-04-19T07:00:01;1.37;1019.30;82.14
2020-04-19T08:00:01;3.97;1019.51;76.10
2020-04-19T09:00:01;6.79;1019.60;60.82
2020-04-19T10:00:02;8.67;1019.85;47.30
2020-04-19T11:00:01;9.96;1020.08;39.73
2020-04-19T12:00:01;11.41;1020.43;36.20
2020-04-19T13:00:02;13.79;1020.38;31.96
2020-04-19T14:00:01;14.29;1020.55;33.33
2020-04-19T15:00:01;14.43;1020.80;41.95
2020-04-19T16:00:01;13.10;1020.99;35.99
2020-04-19T17:00:02;13.44;1021.02;33.19
2020-04-19T18:00:01;8.82;1021.14;42.11
2020-04-19T19:00:01;6.62;1021.35;52.62
2020-04-19T20:00:01;5.06;1022.12;61.35
2020-04-19T21:00:01;3.90;1022.50;69.83
2020-04-19T22:00:01;2.92;1022.64;74.38
2020-04-19T23:00:01;2.14;1022.88;77.56
2020-04-20T00:00:01;1.61;1023.13;78.56
2020-04-20T01:00:02;0.97;1023.49;80.33
2020-04-20T02:00:01;0.52;1023.80;81.78
2020-04-20T03:00:01;0.15;1023.86;82.50
2020-04-20T04:00:01;0.11;1024.03;83.20
2020-04-20T05:00:01;0.03;1024.15;85.66
2020-04-20T06:00:02;0.00;1024.60;86.57
2020-04-20T07:00:01;1.13;1024.95;87.41
2020-04-20T08:00:01;4.83;1025.19;75.27
2020-04-20T09:00:01;7.23;1025.22;64.02
2020-04-20T10:00:01;8.87;1025.21;54.03
2020-04-20T11:00:01;10.26;1025.10;50.70
2020-04-20T12:00:01;9.95;1025.24;48.76
2020-04-20T13:00:01;10.98;1025.08;44.96
2020-04-20T14:00:01;10.70;1025.18;46.69
2020-04-20T15:00:01;11.89;1025.04;53.13
2020-04-20T16:00:01;12.14;1024.95;45.43
2020-04-20T17:00:01;12.60;1024.96;44.31
2020-04-20T18:00:01;8.99;1025.17;52.16
2020-04-20T19:00:01;6.77;1025.35;55.62
2020-04-20T20:00:01;5.10;1025.90;60.77
2020-04-20T21:00:01;3.66;1026.05;66.74
2020-04-20T22:00:01;2.75;1026.05;70.40
2020-04-20T23:00:01;2.83;1026.24;76.72
2020-04-21T00:00:01;2.47;1026.42;80.13
2020-04-21T01:00:01;2.61;1026.48;81.44
2020-04-21T02:00:01;1.92;1026.60;82.29
2020-04-21T03:00:01;1.43;1026.61;85.32
2020-04-21T04:00:01;0.98;1026.56;87.61
2020-04-21T05:00:01;0.80;1026.60;89.38
2020-04-21T06:00:01;1.61;1027.12;90.94
2020-04-21T07:00:01;2.70;1027.11;91.96
2020-04-21T08:00:01;5.38;1027.00;92.40
2020-04-21T09:00:01;8.73;1027.07;79.97
2020-04-21T10:00:01;9.41;1027.25;71.92
2020-04-21T11:00:01;9.46;1027.33;68.88
